date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
May 05 2015,2015-05-05,10.394,2.207469328876574,3.3279671719792816,14.144041575170975,6.084194753876833,6.292425548449213,5.238281452821789,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 06 2015,2015-05-06,10.252,2.034901313939086,3.243617067341012,14.127135049135362,6.084194753876833,6.292425548449213,5.238281452821789,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 07 2015,2015-05-07,10.069,1.8669339253463,3.165253324500433,14.111080712054903,6.084194753876833,6.292425548449213,5.238281452821789,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 08 2015,2015-05-08,10.178,1.6832732398513746,3.0832273701044968,14.093780445158941,6.084194753876833,6.292425548449213,5.238281452821789,40,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 09 2015,2015-05-09,10.264,1.4467695619956138,2.9993101218839433,14.075462617619358,6.084194753876833,6.292425548449213,5.238281452821789,45,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 10 2015,2015-05-10,10.168,1.190264734389274,2.918987215870398,14.057419949089194,6.084194753876833,6.292425548449213,5.238281452821789,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 11 2015,2015-05-11,9.751,0.9950008490724536,2.8524895991971637,14.04186347837145,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 12 2015,2015-05-12,10.11,0.7727442246832631,2.7742806397102933,14.023436210567258,6.084194753876833,6.292425548449213,5.238281452821789,36,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 13 2015,2015-05-13,9.92,0.641703806955978,2.702312687889523,14.005926737810077,6.084194753876833,6.292425548449213,5.238281452821789,37,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 14 2015,2015-05-14,10.214,0.4778917590135424,2.6234337489714714,13.986147939393577,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 15 2015,2015-05-15,9.918,0.3756209510268265,2.5533855073540734,13.967985141610814,6.084194753876833,6.292425548449213,5.238281452821789,42,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 16 2015,2015-05-16,10.768,0.3619968644681611,2.4702465329703007,13.944265778815184,6.084194753876833,6.292425548449213,5.238281452821789,40,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 17 2015,2015-05-17,9.897,0.35539506267593896,2.40428667271953,13.92569550625641,6.084194753876833,6.292425548449213,5.238281452821789,40,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 18 2015,2015-05-18,9.868,0.3269328448736714,2.3397645101112916,13.907020395823933,6.084194753876833,6.292425548449213,5.238281452821789,35,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 19 2015,2015-05-19,10.434,0.32722531869512045,2.265257656251648,13.8846685695567,6.084194753876833,6.292425548449213,5.238281452821789,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 20 2015,2015-05-20,9.655,0.34762166645395703,2.209893291458757,13.866819125739426,6.084194753876833,6.292425548449213,5.238281452821789,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 21 2015,2015-05-21,9.682,0.3620284503326981,2.153567030316508,13.848526667223986,6.084194753876833,6.292425548449213,5.238281452821789,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 22 2015,2015-05-22,9.454,0.3798799704561195,2.104894664570154,13.831363302548754,6.084194753876833,6.292425548449213,5.238281452821789,32,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 23 2015,2015-05-23,9.456,0.4044553027885056,2.055460947933908,13.813908550111579,6.084194753876833,6.292425548449213,5.238281452821789,49,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 24 2015,2015-05-24,9.494,0.4205241461212219,2.004388632944453,13.795964122199006,6.084194753876833,6.292425548449213,5.238281452821789,37,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 25 2015,2015-05-25,9.65,0.40496964552027953,1.9489363561561108,13.776867648526775,6.084194753876833,6.292425548449213,5.238281452821789,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 26 2015,2015-05-26,9.38,0.4240998526964939,1.902123198269228,13.75913058419312,6.084194753876833,6.292425548449213,5.238281452821789,39,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 27 2015,2015-05-27,6.052,0.8374444184676985,2.1281006802035165,13.763288767834833,6.084194753876833,6.292425548449213,5.238281452821789,72,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 28 2015,2015-05-28,6.769,1.0119788262741947,2.2161849063368964,13.761444021504019,6.084194753876833,6.292425548449213,5.238281452821789,48,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 29 2015,2015-05-29,7.258,1.0981970391424833,2.238819861265418,13.755623410060052,6.084194753876833,6.292425548449213,5.238281452821789,42,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 30 2015,2015-05-30,8.115,1.121221222544759,2.200319184224302,13.743811970133416,6.084194753876833,6.292425548449213,5.238281452821789,40,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
May 31 2015,2015-05-31,8.532,1.1283938992894849,2.144112637816447,13.729152418367297,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 01 2015,2015-06-01,8.477,1.1258799312270975,2.0897793550193335,13.714535453066745,6.084194753876833,6.292425548449213,5.238281452821789,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 02 2015,2015-06-02,7.862,1.1509210908967507,2.0594790497174524,13.70327543469722,6.084194753876833,6.292425548449213,5.238281452821789,32,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 03 2015,2015-06-03,7.847,1.1768639097485598,2.0266084930872266,13.691755807779305,6.084194753876833,6.292425548449213,5.238281452821789,36,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 04 2015,2015-06-04,8.196,1.1767329504952724,1.977574332600356,13.67786975584538,6.084194753876833,6.292425548449213,5.238281452821789,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 05 2015,2015-06-05,7.391,1.2087552013461234,1.964079534912686,13.668431801230888,6.084194753876833,6.292425548449213,5.238281452821789,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 06 2015,2015-06-06,7.248,1.2448685551253698,1.9529701668632689,13.659480048087861,6.084194753876833,6.292425548449213,5.238281452821789,35,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 07 2015,2015-06-07,7.365,1.2640871882666653,1.9297170812540576,13.649453392535133,6.084194753876833,6.292425548449213,5.238281452821789,38,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 08 2015,2015-06-08,7.499,1.267520686085582,1.896388861113468,13.638302677923594,6.084194753876833,6.292425548449213,5.238281452821789,34,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 09 2015,2015-06-09,7.438,1.2699321458928838,1.8635264966892369,13.627189991320996,6.084194753876833,6.292425548449213,5.238281452821789,35,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 10 2015,2015-06-10,7.247,1.2867685999762144,1.8371946057865018,13.616862658702948,6.084194753876833,6.292425548449213,5.238281452821789,40,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 11 2015,2015-06-11,6.95,1.2972154102882616,1.8229716857259424,13.607926788251323,6.084194753876833,6.292425548449213,5.238281452821789,26,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 12 2015,2015-06-12,6.266,1.3399579921360745,1.8474881009099509,13.602692670671951,6.084194753876833,6.292425548449213,5.238281452821789,42,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 13 2015,2015-06-13,6.616,1.3403684190737477,1.8375958964542398,13.594954917119482,6.084194753876833,6.292425548449213,5.238281452821789,43,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 14 2015,2015-06-14,6.374,1.3543725442083607,1.8362638459765617,13.588263775568517,6.084194753876833,6.292425548449213,5.238281452821789,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 15 2015,2015-06-15,6.439,1.3056259031017472,1.8239887742958536,13.580813567947192,6.084194753876833,6.292425548449213,5.238281452821789,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 16 2015,2015-06-16,6.608,1.2872299475737468,1.7978622582916852,13.572046819312694,6.084194753876833,6.292425548449213,5.238281452821789,37,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 17 2015,2015-06-17,6.255,1.2741636197461972,1.7871070257385582,13.564952691471333,6.084194753876833,6.292425548449213,5.238281452821789,36,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 18 2015,2015-06-18,6.337,1.2073470375021382,1.7666554769882739,13.5570412336637,6.084194753876833,6.292425548449213,5.238281452821789,39,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 19 2015,2015-06-19,6.082,1.1870059741881214,1.7561385560255587,13.55023163611664,6.084194753876833,6.292425548449213,5.238281452821789,34,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 20 2015,2015-06-20,6.214,1.1465730092396684,1.7334705503889885,13.542335916845282,6.084194753876833,6.292425548449213,5.238281452821789,32,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 21 2015,2015-06-21,6.003,1.1160350795787022,1.7183959521841397,13.535287472521178,6.084194753876833,6.292425548449213,5.238281452821789,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 22 2015,2015-06-22,6.179,1.0651134206507014,1.69039731156989,13.52694222218516,6.084194753876833,6.292425548449213,5.238281452821789,32,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 23 2015,2015-06-23,6.282,0.9929893732573174,1.6559298212382656,13.517747431104617,6.084194753876833,6.292425548449213,5.238281452821789,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 24 2015,2015-06-24,6.688,0.8779072483931707,1.6081099556126737,13.506176822863823,6.084194753876833,6.292425548449213,5.238281452821789,26,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 25 2015,2015-06-25,6.8,0.7621046395403014,1.559047418306624,13.49382888072321,6.084194753876833,6.292425548449213,5.238281452821789,39,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 26 2015,2015-06-26,7.379,0.7447191895365836,1.5085756426727834,13.478506529306813,6.084194753876833,6.292425548449213,5.238281452821789,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 27 2015,2015-06-27,7.077,0.7432059506335572,1.4594913023309566,13.464473339515054,6.084194753876833,6.292425548449213,5.238281452821789,41,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 28 2015,2015-06-28,7.279,0.7434339282994721,1.411752364517373,13.449348190415193,6.084194753876833,6.292425548449213,5.238281452821789,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 29 2015,2015-06-29,6.669,0.7174067995855707,1.3720859516879733,13.436966516188866,6.084194753876833,6.292425548449213,5.238281452821789,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jun 30 2015,2015-06-30,7.204,0.6572095390060737,1.3271091062571925,13.421911340090109,6.084194753876833,6.292425548449213,5.238281452821789,32,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 01 2015,2015-07-01,7.157,0.5918613236531316,1.2835937348577382,13.406950680389963,6.084194753876833,6.292425548449213,5.238281452821789,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 02 2015,2015-07-02,6.814,0.5632606234104353,1.244756764975293,13.393434597041256,6.084194753876833,6.292425548449213,5.238281452821789,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 03 2015,2015-07-03,7.097,0.5339835128107208,1.204009618541722,13.378498645708131,6.084194753876833,6.292425548449213,5.238281452821789,41,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 04 2015,2015-07-04,7.252,0.4758788228348075,1.1648155287870683,13.362774782865978,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 05 2015,2015-07-05,6.834,0.4629982200006725,1.1294533624257719,13.348794997266193,6.084194753876833,6.292425548449213,5.238281452821789,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 06 2015,2015-07-06,6.672,0.4551585854739942,1.0984847027668097,13.335416392018022,6.084194753876833,6.292425548449213,5.238281452821789,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 07 2015,2015-07-07,6.476,0.4438295481553071,1.0739785958799788,13.322787674062912,6.084194753876833,6.292425548449213,5.238281452821789,37,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 08 2015,2015-07-08,7.116,0.42639745098505033,1.0388399039776495,13.307228561556414,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 09 2015,2015-07-09,7.36,0.4221277303012762,1.0074388382364612,13.290580262956707,6.084194753876833,6.292425548449213,5.238281452821789,30,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 10 2015,2015-07-10,7.051,0.41521746137359966,0.9744375006953068,13.275143679976264,6.084194753876833,6.292425548449213,5.238281452821789,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 11 2015,2015-07-11,6.748,0.41295160719472807,0.9461991459859216,13.260899289320882,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 12 2015,2015-07-12,6.951,0.40638725232249445,0.9155862558077783,13.245710856429222,6.084194753876833,6.292425548449213,5.238281452821789,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 13 2015,2015-07-13,6.937,0.4074042077659476,0.8860464783905465,13.230503196041306,6.084194753876833,6.292425548449213,5.238281452821789,30,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 14 2015,2015-07-14,6.868,0.401859808573561,0.858154748559607,13.215502950543035,6.084194753876833,6.292425548449213,5.238281452821789,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 15 2015,2015-07-15,6.575,0.3988587800668733,0.8379483647597228,13.201630296456837,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 16 2015,2015-07-16,6.941,0.3989590492621502,0.8106287704619188,13.186182535802383,6.084194753876833,6.292425548449213,5.238281452821789,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 17 2015,2015-07-17,6.945,0.3875808866260235,0.7841710670212438,13.170658200964917,6.084194753876833,6.292425548449213,5.238281452821789,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 18 2015,2015-07-18,6.689,0.3783118718907021,0.7623720800129878,13.156088474405166,6.084194753876833,6.292425548449213,5.238281452821789,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 19 2015,2015-07-19,6.906,0.35257346344569285,0.7375889929102545,13.140595701043095,6.084194753876833,6.292425548449213,5.238281452821789,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 20 2015,2015-07-20,6.703,0.3334801791481953,0.7165908141780382,13.125838688939101,6.084194753876833,6.292425548449213,5.238281452821789,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 21 2015,2015-07-21,6.348,0.3080636615050291,0.7095405320042891,13.11242266131864,6.084194753876833,6.292425548449213,5.238281452821789,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 22 2015,2015-07-22,6.619,0.2837119329869575,0.6902904219872088,13.097854179862605,6.084194753876833,6.292425548449213,5.238281452821789,36,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 23 2015,2015-07-23,6.773,0.26122253691586333,0.6683761245093313,13.08263549926265,6.084194753876833,6.292425548449213,5.238281452821789,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 24 2015,2015-07-24,6.633,0.2629317052180118,0.6496247338135788,13.06789796724186,6.084194753876833,6.292425548449213,5.238281452821789,32,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 25 2015,2015-07-25,6.23,0.2893573954446405,0.6485315029982014,13.054658063169839,6.084194753876833,6.292425548449213,5.238281452821789,36,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 26 2015,2015-07-26,6.502,0.2810496008902596,0.6326407466212567,13.040294019654219,6.084194753876833,6.292425548449213,5.238281452821789,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 27 2015,2015-07-27,6.669,0.2794297065796593,0.6129089179425103,13.025251321834826,6.084194753876833,6.292425548449213,5.238281452821789,35,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 28 2015,2015-07-28,6.598,0.2695122904661256,0.5949758744737973,13.010426732090481,6.084194753876833,6.292425548449213,5.238281452821789,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 29 2015,2015-07-29,6.494,0.2745438348261216,0.580132432381197,12.995939814147656,6.084194753876833,6.292425548449213,5.238281452821789,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 30 2015,2015-07-30,6.583,0.2667544589673491,0.5630282149127633,12.98108033444707,6.084194753876833,6.292425548449213,5.238281452821789,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 31 2015,2015-07-31,6.331,0.26961493401391945,0.5548694742293392,12.967099310040183,6.084194753876833,6.292425548449213,5.238281452821789,30,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 01 2015,2015-08-01,6.3,0.2819292505195267,0.5472985496108381,12.953178971367436,6.084194753876833,6.292425548449213,5.238281452821789,30,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 02 2015,2015-08-02,6.319,0.2837377796238239,0.5379223840501508,12.939137599983423,6.084194753876833,6.292425548449213,5.238281452821789,26,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 03 2015,2015-08-03,5.877,0.30417133707583316,0.5573707526109936,12.926676195715606,6.084194753876833,6.292425548449213,5.238281452821789,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 04 2015,2015-08-04,6.209,0.3136835307613604,0.5490446238775916,12.912922844958512,6.084194753876833,6.292425548449213,5.238281452821789,30,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
