date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Feb 04 2016,2016-02-04,22.602,1.0299597827219025,1.1205067714805776,29.264080761485324,13.646174698997124,18.068854187846533,9.852334644409597,62,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 05 2016,2016-02-05,21.268,1.1176092936867044,1.222419310408039,29.233924758575903,13.646174698997124,18.068854187846533,9.852334644409597,83,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 06 2016,2016-02-06,20.146,1.2831981243901285,1.432816343054669,29.20516001595854,13.646174698997124,18.068854187846533,9.852334644409597,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 07 2016,2016-02-07,20.76,1.369034018452326,1.5116193488887901,29.175745658694566,13.646174698997124,18.068854187846533,9.852334644409597,72,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 08 2016,2016-02-08,21.375,1.4095283310716096,1.5187424901889837,29.145721775500387,13.646174698997124,18.068854187846533,9.852334644409597,48,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 09 2016,2016-02-09,20.335,1.5155234780910662,1.6040807000065875,29.11696580299917,13.646174698997124,18.068854187846533,9.852334644409597,53,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 10 2016,2016-02-10,19.28,1.6810975619056867,1.7770359145467098,29.089575354284083,13.646174698997124,18.068854187846533,9.852334644409597,67,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 11 2016,2016-02-11,20.126,1.7672833220034225,1.8202059562159223,29.06121314437495,13.646174698997124,18.068854187846533,9.852334644409597,65,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 12 2016,2016-02-12,21.214,1.7899700389200526,1.7840206230842108,29.031686539008096,13.646174698997124,18.068854187846533,9.852334644409597,55,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 13 2016,2016-02-13,21.055,1.8224320607620808,1.7530984303525736,29.002417191942804,13.646174698997124,18.068854187846533,9.852334644409597,73,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 14 2016,2016-02-14,21.779,1.8295720949381264,1.6990966153254206,28.972458414393582,13.646174698997124,18.068854187846533,9.852334644409597,71,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 15 2016,2016-02-15,22.447,1.830504515594203,1.6446603277289271,28.941918206135302,13.646174698997124,18.068854187846533,9.852334644409597,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 16 2016,2016-02-16,23.479,1.8290605452424182,1.622337977377101,28.910515991035545,13.646174698997124,18.068854187846533,9.852334644409597,57,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 17 2016,2016-02-17,23.04,1.7986843838331539,1.580409617285917,28.879606305478035,13.646174698997124,18.068854187846533,9.852334644409597,44,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 18 2016,2016-02-18,19.23,1.8941555726325416,1.7141353969776685,28.85288304964211,13.646174698997124,18.068854187846533,9.852334644409597,99,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 19 2016,2016-02-19,21.039,1.8710079882126656,1.6803490283273246,28.824134909780053,13.646174698997124,18.068854187846533,9.852334644409597,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 20 2016,2016-02-20,22.207,1.8125540131472766,1.6256362095709205,28.794271044837892,13.646174698997124,18.068854187846533,9.852334644409597,72,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 21 2016,2016-02-21,20.592,1.7400322566046236,1.6152675290072136,28.766172685049558,13.646174698997124,18.068854187846533,9.852334644409597,87,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 22 2016,2016-02-22,21.628,1.6578811810097915,1.5647281427189115,28.7370524478465,13.646174698997124,18.068854187846533,9.852334644409597,83,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 23 2016,2016-02-23,20.822,1.5662357498600041,1.539647656081542,28.708857769032555,13.646174698997124,18.068854187846533,9.852334644409597,55,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 24 2016,2016-02-24,21.896,1.2816069098073604,1.4891579553917849,28.679633699954007,13.646174698997124,18.068854187846533,9.852334644409597,57,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 25 2016,2016-02-25,21.259,1.237460523462483,1.4487217063339544,28.651135874942607,13.646174698997124,18.068854187846533,9.852334644409597,54,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 26 2016,2016-02-26,20.74,1.215537767561923,1.4280232985034316,28.62326340485801,13.646174698997124,18.068854187846533,9.852334644409597,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 27 2016,2016-02-27,20.818,1.196009303485804,1.4015746384993943,28.595382531309202,13.646174698997124,18.068854187846533,9.852334644409597,87,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 28 2016,2016-02-28,21.144,1.1814408717049465,1.3629579599560468,28.567235970634982,13.646174698997124,18.068854187846533,9.852334644409597,56,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Feb 29 2016,2016-02-29,22.112,1.1620708032326383,1.3228106025464093,28.53821126576358,13.646174698997124,18.068854187846533,9.852334644409597,75,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 01 2016,2016-03-01,23.325,1.1733367886254316,1.342199297730752,28.508188848010015,13.646174698997124,18.068854187846533,9.852334644409597,77,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 02 2016,2016-03-02,24.322,1.245018624243932,1.4423684149393545,28.477464631260684,13.646174698997124,18.068854187846533,9.852334644409597,47,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 03 2016,2016-03-03,23.466,1.2545799113745597,1.44437089930944,28.447512134176865,13.646174698997124,18.068854187846533,9.852334644409597,59,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 04 2016,2016-03-04,22.543,1.2389667409010952,1.4020945829872502,28.418444473199767,13.646174698997124,18.068854187846533,9.852334644409597,72,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 05 2016,2016-03-05,23.165,1.2597755939563386,1.3821682070996764,28.38892254494433,13.646174698997124,18.068854187846533,9.852334644409597,78,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 06 2016,2016-03-06,22.357,1.2669276571720087,1.337699788786126,28.36019515505925,13.646174698997124,18.068854187846533,9.852334644409597,70,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 07 2016,2016-03-07,21.0,1.2427258901031397,1.3268521646876217,28.332853544699038,13.646174698997124,18.068854187846533,9.852334644409597,63,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 08 2016,2016-03-08,21.339,1.2333943184680203,1.297398563343334,28.305247186709828,13.646174698997124,18.068854187846533,9.852334644409597,70,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 09 2016,2016-03-09,20.785,1.242400144696481,1.294181099066575,28.278272523158368,13.646174698997124,18.068854187846533,9.852334644409597,64,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 10 2016,2016-03-10,21.011,1.2243243409961386,1.2744881575525326,28.25114028548231,13.646174698997124,18.068854187846533,9.852334644409597,61,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 11 2016,2016-03-11,22.218,1.143843659440826,1.2351129829326966,28.222934116399625,13.646174698997124,18.068854187846533,9.852334644409597,70,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 12 2016,2016-03-12,22.427,1.1085856211010239,1.2010824224215417,28.194623312383662,13.646174698997124,18.068854187846533,9.852334644409597,65,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 13 2016,2016-03-13,22.826,1.117466885518976,1.1816424710451483,28.166051407046297,13.646174698997124,18.068854187846533,9.852334644409597,63,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 14 2016,2016-03-14,22.556,1.1133578887794076,1.1508122289395513,28.137793521778235,13.646174698997124,18.068854187846533,9.852334644409597,35,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 15 2016,2016-03-15,21.713,1.1137093576579689,1.1162756737205393,28.11037148798256,13.646174698997124,18.068854187846533,9.852334644409597,57,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 16 2016,2016-03-16,22.525,1.1150798559112542,1.086742828374214,28.082301256276537,13.646174698997124,18.068854187846533,9.852334644409597,46,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 17 2016,2016-03-17,23.129,1.0999284114643193,1.0844218524284517,28.05381032995894,13.646174698997124,18.068854187846533,9.852334644409597,45,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 18 2016,2016-03-18,22.503,1.085137949279773,1.0529829741558223,28.025922608888763,13.646174698997124,18.068854187846533,9.852334644409597,65,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 19 2016,2016-03-19,22.083,0.9620220443392619,1.0186056094351528,27.99847994390614,13.646174698997124,18.068854187846533,9.852334644409597,58,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 20 2016,2016-03-20,21.973,0.9453197865548792,0.986189119864924,27.97121211547921,13.646174698997124,18.068854187846533,9.852334644409597,56,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 21 2016,2016-03-21,21.898,0.9448517155455688,0.9557351089945099,27.944087360489558,13.646174698997124,18.068854187846533,9.852334644409597,54,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 22 2016,2016-03-22,23.065,0.9249165827570913,0.9538965721088508,27.916053397250185,13.646174698997124,18.068854187846533,9.852334644409597,50,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 23 2016,2016-03-23,21.653,0.924498758881805,0.9320913510163494,27.88930287101458,13.646174698997124,18.068854187846533,9.852334644409597,48,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 24 2016,2016-03-24,22.407,0.8943889816943711,0.9038174949431032,27.861966208511134,13.646174698997124,18.068854187846533,9.852334644409597,55,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 25 2016,2016-03-25,21.7,0.8969596000598425,0.8818974026213243,27.835321795117164,13.646174698997124,18.068854187846533,9.852334644409597,55,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 26 2016,2016-03-26,22.504,0.8837163045333789,0.8579180358847284,27.808056882359597,13.646174698997124,18.068854187846533,9.852334644409597,72,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 27 2016,2016-03-27,23.011,0.8531242218649117,0.8566127613559029,27.78046063567541,13.646174698997124,18.068854187846533,9.852334644409597,62,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 28 2016,2016-03-28,22.326,0.8089651854473977,0.8289866953232083,27.753499665888896,13.646174698997124,18.068854187846533,9.852334644409597,52,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 29 2016,2016-03-29,21.736,0.7866340164674057,0.8109361500442884,27.727121376018815,13.646174698997124,18.068854187846533,9.852334644409597,60,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 30 2016,2016-03-30,23.093,0.7978869572522769,0.8161177114886664,27.699695009304556,13.646174698997124,18.068854187846533,9.852334644409597,66,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Mar 31 2016,2016-03-31,24.867,0.9049889368736171,1.0252327103331065,27.67111281306761,13.646174698997124,18.068854187846533,9.852334644409597,70,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 01 2016,2016-04-01,25.776,1.0399682051955537,1.2990292305971491,27.64208545645463,13.646174698997124,18.068854187846533,9.852334644409597,60,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 02 2016,2016-04-02,26.711,1.2879255529286706,1.6174830389903314,27.612672052143445,13.646174698997124,18.068854187846533,9.852334644409597,65,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 03 2016,2016-04-03,24.137,1.3195497333757973,1.5948086245964044,27.584829786796124,13.646174698997124,18.068854187846533,9.852334644409597,69,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 04 2016,2016-04-04,23.445,1.324544148000195,1.5469265194346975,27.557556888439105,13.646174698997124,18.068854187846533,9.852334644409597,73,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 05 2016,2016-04-05,24.93,1.3883071478542377,1.5714217559654804,27.529370118153242,13.646174698997124,18.068854187846533,9.852334644409597,57,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 06 2016,2016-04-06,25.769,1.456907819803247,1.656616521214514,27.500787719044006,13.646174698997124,18.068854187846533,9.852334644409597,51,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 07 2016,2016-04-07,27.025,1.612356851349445,1.8528025014917773,27.471680915811405,13.646174698997124,18.068854187846533,9.852334644409597,46,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 08 2016,2016-04-08,26.279,1.6564462667060142,1.9181128364883122,27.443013774814272,13.646174698997124,18.068854187846533,9.852334644409597,62,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 09 2016,2016-04-09,26.648,1.7132482427776878,1.99439772209002,27.414258957469837,13.646174698997124,18.068854187846533,9.852334644409597,74,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 10 2016,2016-04-10,27.359,1.8401382769135686,2.113006608682241,27.385284938106746,13.646174698997124,18.068854187846533,9.852334644409597,60,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 11 2016,2016-04-11,25.895,1.8723969873299928,2.090744719070461,27.357080884669763,13.646174698997124,18.068854187846533,9.852334644409597,63,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 12 2016,2016-04-12,26.783,1.945342350569958,2.119360094728819,27.328533013434225,13.646174698997124,18.068854187846533,9.852334644409597,52,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 13 2016,2016-04-13,27.053,2.014236583942775,2.1537782275345787,27.299956080390988,13.646174698997124,18.068854187846533,9.852334644409597,58,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 14 2016,2016-04-14,26.154,2.003535123140264,2.1200161515990983,27.271882574213997,13.646174698997124,18.068854187846533,9.852334644409597,51,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 15 2016,2016-04-15,26.237,2.0144450161247893,2.0870645841610544,27.24385437309951,13.646174698997124,18.068854187846533,9.852334644409597,51,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 16 2016,2016-04-16,25.766,2.0203908930999055,2.03357986893574,27.216150032427514,13.646174698997124,18.068854187846533,9.852334644409597,60,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 17 2016,2016-04-17,26.062,2.0120915706068736,1.9902882471781482,27.188378540443267,13.646174698997124,18.068854187846533,9.852334644409597,63,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 18 2016,2016-04-18,25.836,1.9743549786223042,1.9384943252547349,27.160805894605087,13.646174698997124,18.068854187846533,9.852334644409597,47,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 19 2016,2016-04-19,26.482,1.9385195503599943,1.9120335471153107,27.133001495024715,13.646174698997124,18.068854187846533,9.852334644409597,49,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 20 2016,2016-04-20,25.765,1.8694288586284147,1.8572668899848959,27.105632665739623,13.646174698997124,18.068854187846533,9.852334644409597,47,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 21 2016,2016-04-21,26.098,1.8496585273551336,1.8128104817797537,27.07817876461027,13.646174698997124,18.068854187846533,9.852334644409597,55,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 22 2016,2016-04-22,27.017,1.7743280123482694,1.8120878178639346,27.05039274855863,13.646174698997124,18.068854187846533,9.852334644409597,46,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 23 2016,2016-04-23,27.493,1.7447113850843168,1.8360392059893504,27.02250369548498,13.646174698997124,18.068854187846533,9.852334644409597,48,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 24 2016,2016-04-24,26.707,1.6203559719590994,1.8036032770605883,26.99502002822394,13.646174698997124,18.068854187846533,9.852334644409597,42,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 25 2016,2016-04-25,25.669,1.5184756909938912,1.744816173487813,26.968114445861055,13.646174698997124,18.068854187846533,9.852334644409597,40,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 26 2016,2016-04-26,25.949,1.43806826089374,1.6907510950826583,26.941147465749662,13.646174698997124,18.068854187846533,9.852334644409597,41,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 27 2016,2016-04-27,26.677,1.298451967785144,1.658851302720672,26.9139234288018,13.646174698997124,18.068854187846533,9.852334644409597,45,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 28 2016,2016-04-28,24.921,1.0587999610279062,1.6143151908034232,26.88766352775885,13.646174698997124,18.068854187846533,9.852334644409597,49,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 29 2016,2016-04-29,26.099,0.9106377637584753,1.5665800071601965,26.86086355820079,13.646174698997124,18.068854187846533,9.852334644409597,66,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Apr 30 2016,2016-04-30,27.431,0.9157336742035808,1.5812475934744372,26.833578963051124,13.646174698997124,18.068854187846533,9.852334644409597,59,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 01 2016,2016-05-01,29.167,1.0662780491796402,1.7530467486810881,26.805851301765294,13.646174698997124,18.068854187846533,9.852334644409597,63,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 02 2016,2016-05-02,26.143,1.062886680955757,1.6961762086935215,26.779274595323862,13.646174698997124,18.068854187846533,9.852334644409597,49,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 03 2016,2016-05-03,26.0,0.9879751200978963,1.6405646478240452,26.752844267154867,13.646174698997124,18.068854187846533,9.852334644409597,54,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 04 2016,2016-05-04,26.75,0.8309776433091169,1.5985976474244186,26.726155083230214,13.646174698997124,18.068854187846533,9.852334644409597,45,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
