date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Aug 03 2019,2019-08-03,22.48,1.993437584249461,2.1051600923119436,6.960440184970727,14.877425471446054,7.5897263651587235,14.123272630670844,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 04 2019,2019-08-04,23.19,1.9688388829779626,2.0437335823901956,6.962152192672833,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 05 2019,2019-08-05,23.602,1.9207022665033735,1.9947689940785769,6.964197094094861,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 06 2019,2019-08-06,24.037,1.9262193558616374,1.9625086267221807,6.9666081623602505,14.877425471446054,7.5897263651587235,14.123272630670844,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 07 2019,2019-08-07,25.292,1.9539572566765646,2.0062414374043733,6.97017880161858,14.877425471446054,7.5897263651587235,14.123272630670844,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 08 2019,2019-08-08,24.587,1.947287881119144,1.9878598890639327,6.973064642542988,14.877425471446054,7.5897263651587235,14.123272630670844,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 09 2019,2019-08-09,25.941,1.9769647596553153,2.0608970574097145,6.977265952056957,14.877425471446054,7.5897263651587235,14.123272630670844,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 10 2019,2019-08-10,25.73,1.9986102013101663,2.0939794745434996,6.981235664685645,14.877425471446054,7.5897263651587235,14.123272630670844,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 11 2019,2019-08-11,24.865,1.988356017058858,2.061376294175542,6.984344618565012,14.877425471446054,7.5897263651587235,14.123272630670844,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 12 2019,2019-08-12,26.019,2.033660788405554,2.0962838958157635,6.988584072075903,14.877425471446054,7.5897263651587235,14.123272630670844,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 13 2019,2019-08-13,25.584,2.0517998235918147,2.0875714955316806,6.992365466890608,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 14 2019,2019-08-14,24.292,2.021441792555279,2.0241055032830273,6.994914926126236,14.877425471446054,7.5897263651587235,14.123272630670844,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 15 2019,2019-08-15,23.817,1.9822673874635939,1.9577754071118934,6.997043294402672,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 16 2019,2019-08-16,23.102,1.9677184115431452,1.9007687253712433,6.998580916252558,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 17 2019,2019-08-17,23.411,1.926068475227142,1.8400605968678376,7.000358165542499,14.877425471446054,7.5897263651587235,14.123272630670844,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 18 2019,2019-08-18,25.386,1.9354739940408996,1.8288481160640384,7.003890061655548,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 19 2019,2019-08-19,24.891,1.9333044455826869,1.7893906710307113,7.006937533229929,14.877425471446054,7.5897263651587235,14.123272630670844,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 20 2019,2019-08-20,24.7,1.8882755083413363,1.742812180706139,7.009797768966852,14.877425471446054,7.5897263651587235,14.123272630670844,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 21 2019,2019-08-21,24.38,1.8565876670700667,1.6893635754788925,7.012359736352653,14.877425471446054,7.5897263651587235,14.123272630670844,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 22 2019,2019-08-22,24.097,1.8165384793958719,1.634311996371476,7.014665254250306,14.877425471446054,7.5897263651587235,14.123272630670844,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 23 2019,2019-08-23,24.861,1.7803371629532794,1.5963175264880756,7.017643340078288,14.877425471446054,7.5897263651587235,14.123272630670844,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 24 2019,2019-08-24,24.211,1.1482806857788586,1.5446462919947062,7.020028883848932,14.877425471446054,7.5897263651587235,14.123272630670844,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 25 2019,2019-08-25,23.084,1.1028442100875215,1.5129353713958669,7.0214826018348235,14.877425471446054,7.5897263651587235,14.123272630670844,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 26 2019,2019-08-26,23.427,0.9961703802242925,1.4697711214016511,7.023199324034133,14.877425471446054,7.5897263651587235,14.123272630670844,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 27 2019,2019-08-27,24.191,0.9579991481288076,1.4229285287478677,7.025543406296696,14.877425471446054,7.5897263651587235,14.123272630670844,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 28 2019,2019-08-28,24.491,0.9298090645671035,1.3826875095447146,7.0281408026790695,14.877425471446054,7.5897263651587235,14.123272630670844,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 29 2019,2019-08-29,24.571,0.907457056391557,1.3451294950705324,7.0307997160488025,14.877425471446054,7.5897263651587235,14.123272630670844,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 30 2019,2019-08-30,24.128,0.8942179585932567,1.3012459404956935,7.033062793531504,14.877425471446054,7.5897263651587235,14.123272630670844,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Aug 31 2019,2019-08-31,25.143,0.8990528247042117,1.2885979595458632,7.036225005641498,14.877425471446054,7.5897263651587235,14.123272630670844,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 01 2019,2019-09-01,26.642,0.9834623893488724,1.3979949111257721,7.040871625795672,14.877425471446054,7.5897263651587235,14.123272630670844,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 02 2019,2019-09-02,26.674,0.988649470091431,1.4794572981462615,7.045535721846083,14.877425471446054,7.5897263651587235,14.123272630670844,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 03 2019,2019-09-03,25.794,0.9737387716434639,1.4711905167765122,7.049283488023881,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 04 2019,2019-09-04,25.193,0.9551172696847218,1.4330092999534307,7.052441556517993,14.877425471446054,7.5897263651587235,14.123272630670844,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 05 2019,2019-09-05,26.448,0.9935950376536692,1.464246099883446,7.056824308775322,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 06 2019,2019-09-06,26.766,1.0518755247364826,1.50908904281935,7.061524995480135,14.877425471446054,7.5897263651587235,14.123272630670844,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 07 2019,2019-09-07,26.209,1.0776203967722817,1.5006027978596557,7.06563175557907,14.877425471446054,7.5897263651587235,14.123272630670844,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 08 2019,2019-09-08,25.805,1.0735203963496598,1.46872255567328,7.06932212962632,14.877425471446054,7.5897263651587235,14.123272630670844,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 09 2019,2019-09-09,25.832,1.0762981063778398,1.4370648531701649,7.073025893452313,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 10 2019,2019-09-10,25.617,1.0833741905643817,1.3979492637184485,7.076508453279376,14.877425471446054,7.5897263651587235,14.123272630670844,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 11 2019,2019-09-11,24.957,1.0647294535208573,1.3523349755844583,7.079364629195681,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 12 2019,2019-09-12,26.104,1.0799769601626599,1.3341898598477793,7.083299148728055,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 13 2019,2019-09-13,27.096,1.1414754799222746,1.38176903681021,7.088247154621205,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 14 2019,2019-09-14,27.324,1.1910180253804,1.4337361798717878,7.0934248378527,14.877425471446054,7.5897263651587235,14.123272630670844,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 15 2019,2019-09-15,26.559,1.1525345862112812,1.417639431130873,7.097773564885745,14.877425471446054,7.5897263651587235,14.123272630670844,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 16 2019,2019-09-16,26.118,1.1073453027577462,1.381073964487576,7.101662385158662,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 17 2019,2019-09-17,26.844,1.140186514788331,1.3773993187609592,7.1062768729070225,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 18 2019,2019-09-18,26.71,1.160089495160189,1.3615125563744004,7.110735740782184,14.877425471446054,7.5897263651587235,14.123272630670844,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 19 2019,2019-09-19,25.519,1.151046512836061,1.3173214809177964,7.114006326285844,14.877425471446054,7.5897263651587235,14.123272630670844,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 20 2019,2019-09-20,27.02,1.1638535007739501,1.3193396754246143,7.118759950979343,14.877425471446054,7.5897263651587235,14.123272630670844,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 21 2019,2019-09-21,26.053,1.1322001615202753,1.2784978967584892,7.122514788073814,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 22 2019,2019-09-22,29.687,1.3404581482186775,1.578864559706593,7.130336153949653,14.877425471446054,7.5897263651587235,14.123272630670844,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 23 2019,2019-09-23,26.016,1.3064169899857954,1.5270847397174068,7.134022317513718,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 24 2019,2019-09-24,27.272,1.219609547468069,1.5101874703684564,7.138974960395356,14.877425471446054,7.5897263651587235,14.123272630670844,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 25 2019,2019-09-25,27.474,1.1459933907852793,1.5008522804877709,7.144127589139035,14.877425471446054,7.5897263651587235,14.123272630670844,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 26 2019,2019-09-26,25.792,1.0878118477436056,1.4549032796869779,7.147556868837091,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 27 2019,2019-09-27,26.089,1.0395349004217247,1.407291504998148,7.151258108695553,14.877425471446054,7.5897263651587235,14.123272630670844,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 28 2019,2019-09-28,26.527,0.9908938122351149,1.3643467618825247,7.1553775504892805,14.877425471446054,7.5897263651587235,14.123272630670844,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 29 2019,2019-09-29,27.318,0.9166310856205117,1.3500544963676415,7.160299148132297,14.877425471446054,7.5897263651587235,14.123272630670844,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Sep 30 2019,2019-09-30,28.527,0.9611903085210554,1.4242961417819777,7.166546744438563,14.877425471446054,7.5897263651587235,14.123272630670844,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 01 2019,2019-10-01,27.121,0.9670263728288517,1.3894002646786645,7.171224375490222,14.877425471446054,7.5897263651587235,14.123272630670844,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 02 2019,2019-10-02,26.066,0.9706769654544024,1.3471500288593792,7.174830988589418,14.877425471446054,7.5897263651587235,14.123272630670844,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 03 2019,2019-10-03,27.14,0.9666520853039047,1.3153417191047498,7.179497871138304,14.877425471446054,7.5897263651587235,14.123272630670844,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 04 2019,2019-10-04,25.587,0.9497794910444183,1.2910302591953502,7.182629974277233,14.877425471446054,7.5897263651587235,14.123272630670844,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 05 2019,2019-10-05,29.79,1.1146491169970874,1.5075639087195338,7.190301242251597,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 06 2019,2019-10-06,27.081,1.116793678142757,1.4625179404825823,7.194856202203089,14.877425471446054,7.5897263651587235,14.123272630670844,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 07 2019,2019-10-07,26.435,1.1140672610163012,1.4156385618208367,7.198746935842733,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 08 2019,2019-10-08,25.623,1.1196805866368102,1.3927063682825997,7.201857815612937,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 09 2019,2019-10-09,24.858,1.1594309166889205,1.4138328145857515,7.204285074028587,14.877425471446054,7.5897263651587235,14.123272630670844,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 10 2019,2019-10-10,25.135,1.1778266250259786,1.4073159174093675,7.206941369390439,14.877425471446054,7.5897263651587235,14.123272630670844,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 11 2019,2019-10-11,26.122,1.138234012765165,1.3626871003476877,7.2104840776900785,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 12 2019,2019-10-12,27.433,1.1400892503878688,1.344824985758722,7.215322467906222,14.877425471446054,7.5897263651587235,14.123272630670844,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 13 2019,2019-10-13,27.859,1.156591349861355,1.34868547236914,7.220597754691676,14.877425471446054,7.5897263651587235,14.123272630670844,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 14 2019,2019-10-14,27.25,1.1554473607428744,1.3169946095281464,7.225211829080817,14.877425471446054,7.5897263651587235,14.123272630670844,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 15 2019,2019-10-15,25.688,1.1716957864955186,1.2927775729064064,7.228298519398604,14.877425471446054,7.5897263651587235,14.123272630670844,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 16 2019,2019-10-16,28.558,1.2111625762903573,1.3506464205443938,7.2342960168739046,14.877425471446054,7.5897263651587235,14.123272630670844,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 17 2019,2019-10-17,27.492,1.2173713795968213,1.3233409193611474,7.23911340478938,14.877425471446054,7.5897263651587235,14.123272630670844,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 18 2019,2019-10-18,25.968,1.2276274941394947,1.2929661414975278,7.242416083537314,14.877425471446054,7.5897263651587235,14.123272630670844,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 19 2019,2019-10-19,25.823,1.217761694596683,1.2676577687930157,7.245574557237243,14.877425471446054,7.5897263651587235,14.123272630670844,34,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 20 2019,2019-10-20,24.207,1.3073746127871373,1.3640943174729045,7.247357102045204,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 21 2019,2019-10-21,25.765,1.3135829045499314,1.3302672723691435,7.250443377482586,14.877425471446054,7.5897263651587235,14.123272630670844,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 22 2019,2019-10-22,24.413,1.2548898422137897,1.3792483640467097,7.252372438645003,14.877425471446054,7.5897263651587235,14.123272630670844,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 23 2019,2019-10-23,24.244,1.320751266966948,1.4271265991652446,7.254161211412965,14.877425471446054,7.5897263651587235,14.123272630670844,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 24 2019,2019-10-24,23.712,1.4051657737518135,1.5079986590829237,7.255539677603075,14.877425471446054,7.5897263651587235,14.123272630670844,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 25 2019,2019-10-25,24.652,1.4230482358685488,1.496119539764693,7.257639296696609,14.877425471446054,7.5897263651587235,14.123272630670844,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 26 2019,2019-10-26,24.713,1.4490956450507815,1.4771106516459362,7.25978065544715,14.877425471446054,7.5897263651587235,14.123272630670844,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 27 2019,2019-10-27,23.777,1.5172711529992027,1.5173781056355975,7.2611877870796935,14.877425471446054,7.5897263651587235,14.123272630670844,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 28 2019,2019-10-28,25.308,1.5234913415623612,1.4707304277848474,7.263811317015242,14.877425471446054,7.5897263651587235,14.123272630670844,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 29 2019,2019-10-29,23.576,1.5745381957527884,1.5153485844911394,7.265058632275302,14.877425471446054,7.5897263651587235,14.123272630670844,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
Oct 30 2019,2019-10-30,25.481,1.5023506948592973,1.4657055146761702,7.267815008637135,14.877425471446054,7.5897263651587235,14.123272630670844,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,1
