date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Jan 07 2023,2023-01-07,54.178,4.054789342997442,5.089952912923908,24.333359837718838,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 08 2023,2023-01-08,52.91,4.129854735136224,5.003415441604045,24.32914561915623,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 09 2023,2023-01-09,56.68,4.111141060944301,4.840492220998967,24.324997881859385,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 10 2023,2023-01-10,56.427,3.9923166047305925,4.681884541203658,24.32084162036682,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 11 2023,2023-01-11,56.405,3.9727527734361257,4.528427335019272,24.31668660604517,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 12 2023,2023-01-12,53.796,3.9800994061395696,4.424327826120956,24.312478018621178,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 13 2023,2023-01-13,66.773,4.297265757257701,5.037312969860274,24.309505855440072,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 14 2023,2023-01-14,68.146,4.747904825275965,5.633985642434133,24.306805137462074,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 15 2023,2023-01-15,60.104,4.5124487922072225,5.486344424072374,24.302902257625362,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 16 2023,2023-01-16,58.695,4.50947563075369,5.312023540053181,24.298885286370016,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 17 2023,2023-01-17,58.682,4.481247827681153,5.142737409038331,24.294869362894215,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 18 2023,2023-01-18,55.912,4.350711536600213,4.997338903330136,24.290710471048506,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 19 2023,2023-01-19,64.363,4.496439272727567,5.110917984141029,24.287336953193446,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 20 2023,2023-01-20,57.714,4.494699855601873,4.944468682344719,24.283263851424238,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 21 2023,2023-01-21,61.297,4.538309243754491,4.847901880746952,24.279492310559704,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 22 2023,2023-01-22,59.907,4.495290273699914,4.705617795920297,24.275584727980196,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 23 2023,2023-01-23,64.298,4.649220503320866,4.782121504214282,24.27220758598529,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 24 2023,2023-01-24,59.459,4.651961447146834,4.628193526550174,24.268265012998203,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 25 2023,2023-01-25,62.079,4.707884045412627,4.548756317622136,24.264589803006167,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 26 2023,2023-01-26,59.875,4.713877090355853,4.404359246017112,24.260686543674456,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 27 2023,2023-01-27,64.775,4.807991586810828,4.489195174725729,24.25738926642565,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 28 2023,2023-01-28,64.879,4.858097567788641,4.547278008070494,24.254109711093665,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 29 2023,2023-01-29,72.415,5.427709370156931,5.407964121441879,24.252434985088062,28.904408537383848,34.97100266273426,23.45738293971408,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 30 2023,2023-01-30,61.03,5.112899815577319,5.231542482605502,24.248649283255336,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 31 2023,2023-01-31,57.79,4.88417101284869,5.110509650904317,24.244600901737417,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 01 2023,2023-02-01,64.805,4.917238798583155,5.059975695156881,24.241314517934107,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 02 2023,2023-02-02,63.78,4.664726346212602,4.952108531527886,24.237874869400436,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 03 2023,2023-02-03,65.652,4.614043719306365,4.931761478090529,24.23472980247677,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 04 2023,2023-02-04,55.708,4.636810443079363,4.967119253551452,24.23059777612104,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 05 2023,2023-02-05,58.888,4.647430783986611,4.830310319455675,24.226631397066235,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 06 2023,2023-02-06,62.092,4.49352405083077,4.6836458560269705,24.22297645665541,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 07 2023,2023-02-07,56.973,4.3033374336447645,4.632504168444143,24.21889835340564,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 08 2023,2023-02-08,60.842,4.226332037724392,4.480983441982654,24.215109006973243,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 09 2023,2023-02-09,60.03,4.138694991718388,4.3364995612542065,24.21124371835572,28.904408537383848,34.97100266273426,23.45738293971408,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 10 2023,2023-02-10,57.531,4.098254408329771,4.262835269225873,24.2071998106431,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 11 2023,2023-02-11,51.985,4.223657309466313,4.626159452030579,24.20307327615901,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 12 2023,2023-02-12,57.992,4.128464245924542,4.498203789738048,24.19906016014752,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 13 2023,2023-02-13,58.29,3.9208131012208445,4.36534505851187,24.195067839728754,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 14 2023,2023-02-14,54.594,4.070780929343298,4.405594361236081,24.19093321449981,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 15 2023,2023-02-15,57.455,4.095029181262907,4.286073149903705,24.186895468529645,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 16 2023,2023-02-16,59.526,4.0859234952685854,4.146386476180828,24.183000486569828,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 17 2023,2023-02-17,55.264,4.1120845618336475,4.129616583226651,24.17888389953968,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 18 2023,2023-02-18,58.632,4.053187572194856,3.9949829150169167,24.174924682133195,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 19 2023,2023-02-19,59.209,4.030885467309537,3.8645865041692518,24.171010067302962,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 20 2023,2023-02-20,54.611,4.153126901752651,3.8918599578800803,24.166888150084556,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 21 2023,2023-02-21,56.469,4.203260775257732,3.8041662940987786,24.16281689779045,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 22 2023,2023-02-22,56.237,4.169780919986373,3.7236507868430593,24.158738979266097,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 23 2023,2023-02-23,56.153,4.217834909130802,3.6442539749619445,24.15466015515842,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 24 2023,2023-02-24,59.206,4.190223909194857,3.5330602518003826,24.15075524108329,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 25 2023,2023-02-25,57.722,4.200638753424824,3.4202266525274556,24.146752304177085,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 26 2023,2023-02-26,56.424,4.104418597996452,3.339765162200615,24.142689489261308,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 27 2023,2023-02-27,54.772,4.025441430922353,3.3382410155751594,24.138584403172764,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 28 2023,2023-02-28,60.391,3.1112894693458233,3.2870120366382216,24.134789338611302,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 01 2023,2023-03-01,57.254,3.07467161894748,3.1859766664539624,24.130769356864967,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 02 2023,2023-03-02,57.569,3.075975177394532,3.0836504253228205,24.126767867485803,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 03 2023,2023-03-03,63.562,2.9911664969768887,3.290310240168333,24.12334835900593,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 04 2023,2023-03-04,65.658,3.129292345731022,3.667852671090958,24.120252434654432,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 05 2023,2023-03-05,66.75,3.224160275420946,4.062119841394142,24.11734983480004,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 06 2023,2023-03-06,64.517,3.381074425572073,4.136246412594951,24.11407298978672,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 07 2023,2023-03-07,59.431,3.3843799664730927,4.0010612523238684,24.110205755645236,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 08 2023,2023-03-08,63.785,3.4584149089939666,4.004770144254612,24.106824182659196,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 09 2023,2023-03-09,67.957,3.83779919811478,4.362388428926238,24.104157691221562,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 10 2023,2023-03-10,60.178,3.8286773839457684,4.2198437917070635,24.100359269419908,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 11 2023,2023-03-11,63.224,3.9028093677391524,4.140860490941388,24.096904429409374,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 12 2023,2023-03-12,60.9,3.905222177292335,4.005725057034148,24.093178574030173,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 13 2023,2023-03-13,67.541,3.9480038111805484,4.242157891663905,24.09043425323295,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 14 2023,2023-03-14,65.95,4.093328032072864,4.280223360743099,24.087399477358563,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 15 2023,2023-03-15,67.298,4.291123190986522,4.395431566898274,24.08460986617573,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 16 2023,2023-03-16,62.335,4.168752764219505,4.25363666154404,24.081048520797253,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 17 2023,2023-03-17,62.96,4.149724694509525,4.12424632390983,24.077566881006515,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 18 2023,2023-03-18,63.813,4.18102241194515,4.018139856370402,24.074202181994718,28.904408537383848,34.97100266273426,23.45738293971408,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 19 2023,2023-03-19,61.897,4.048215793307904,3.8864538440578738,24.070593851792662,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 20 2023,2023-03-20,59.503,4.033147691746535,3.8103112353218225,24.066753679507887,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 21 2023,2023-03-21,60.046,4.0224302599975355,3.7124012832638895,24.062961196774506,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 22 2023,2023-03-22,64.237,3.864735111440521,3.6452769444285495,24.059663610095594,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 23 2023,2023-03-23,67.621,3.9044482514521412,3.806083358944177,24.056945180735,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 24 2023,2023-03-24,73.464,4.300293068867807,4.625840313323625,24.05560302070101,28.904408537383848,34.97100266273426,23.45738293971408,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 25 2023,2023-03-25,83.17,5.583559121699031,6.743671150700936,24.057602241200478,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 26 2023,2023-03-26,74.893,5.911417179987644,7.041041338595194,24.056664977129028,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 27 2023,2023-03-27,80.413,6.523285192469323,7.828084798595904,24.05757302245549,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 28 2023,2023-03-28,74.384,6.572552564988025,7.858443646000123,24.056482975090766,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 29 2023,2023-03-29,78.965,6.733413720129405,8.21371726301163,24.056859426831497,28.904408537383848,34.97100266273426,23.45738293971408,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 30 2023,2023-03-30,80.834,7.167787809310499,8.633356210407323,24.057915468660415,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 31 2023,2023-03-31,83.472,7.567297867312558,9.182845019944647,24.060013611487776,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Apr 01 2023,2023-04-01,80.158,7.6637277748420685,9.296564111184992,24.060808286444054,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Apr 02 2023,2023-04-02,81.097,7.95333920828591,9.418643235442447,24.06195099110848,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Apr 03 2023,2023-04-03,88.095,8.663022000393338,10.104284874252656,24.066097958933657,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Apr 04 2023,2023-04-04,79.043,8.811577996700848,9.942313316590663,24.06647760853119,28.904408537383848,34.97100266273426,23.45738293971408,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Apr 05 2023,2023-04-05,76.565,8.825750289423144,9.677876493784966,24.066025395723795,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Apr 06 2023,2023-04-06,76.678,8.643690334705829,9.419004354061347,24.0656069564516,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Apr 07 2023,2023-04-07,74.64,8.557330602753147,9.122291767249111,24.064566772481772,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
